Intel(R) MPI Library Version 2018 Update 4
____ MPI Communication Statistics ____

Stats level: 20
P2P scope:< FULL >
Collectives scope:< FULL >

~~~~ Process 0 of 128 on node hm026.iitk.ac.in lifetime = 465032761.10

Data Transfers
Src	Dst	Amount(MB)	Transfers
-----------------------------------------
Bsend           0.000000e+00	0	0.00         0.00         0.00         0.00
Rsend           0.000000e+00	0	0.00         0.00         0.00         0.00
Ssend           0.000000e+00	0	0.00         0.00         0.00         0.00
Recv            8.031250e+03	1000	376078.84    400206.53    465454.10    400206531.05
Wait            0.000000e+00	0	0.00         0.00         0.00         0.00
Init            0.000000e+00	1	228919.98    228919.98    228919.98    228919.98
Finalize        0.000000e+00	1	41.01        41.01        41.01        41.01
Probe           0.000000e+00	0	0.00         0.00         0.00         0.00
Test            0.000000e+00	0	0.00         0.00         0.00         0.00
Cart            0.000000e+00	0	0.00         0.00         0.00         0.00
Buffer          0.000000e+00	0	0.00         0.00         0.00         0.00
Start           0.000000e+00	0	0.00         0.00         0.00         0.00
Request         0.000000e+00	0	0.00         0.00         0.00         0.00
Collectives
Allgather       0.000000e+00	0	0.00         0.00         0.00         0.00
Allgatherv      0.000000e+00	0	0.00         0.00         0.00         0.00
Allreduce       0.000000e+00	0	0.00         0.00         0.00         0.00
Alltoall        0.000000e+00	0	0.00         0.00         0.00         0.00
Alltoallv       0.000000e+00	0	0.00         0.00         0.00         0.00
Alltoallw       0.000000e+00	0	0.00         0.00         0.00         0.00
Barrier         0.000000e+00	1	118.97       118.97       118.97       118.97
Bcast           0.000000e+00	0	0.00         0.00         0.00         0.00
Exscan          0.000000e+00	0	0.00         0.00         0.00         0.00
Gather          0.000000e+00	0	0.00         0.00         0.00         0.00
Gatherv         0.000000e+00	0	0.00         0.00         0.00         0.00
Reduce_scatter  0.000000e+00	0	0.00         0.00         0.00         0.00
Reduce          5.111694e-04	4	478.03       15178.56     47995.09     60714.24
Scan            0.000000e+00	0	0.00         0.00         0.00         0.00
Scatter         0.000000e+00	0	0.00         0.00         0.00         0.00
Scatterv        0.000000e+00	0	0.00         0.00         0.00         0.00
Iallgather      0.000000e+00	0	0.00         0.00         0.00         0.00
Iallgatherv     0.000000e+00	0	0.00         0.00         0.00         0.00
Iallreduce      0.000000e+00	0	0.00         0.00         0.00         0.00
Ialltoall       0.000000e+00	0	0.00         0.00         0.00         0.00
Ialltoallv      0.000000e+00	0	0.00         0.00         0.00         0.00
Ialltoallw      0.000000e+00	0	0.00         0.00         0.00         0.00
Ibarrier        0.000000e+00	0	0.00         0.00         0.00         0.00
Ibcast          0.000000e+00	0	0.00         0.00         0.00         0.00
Iexscan         0.000000e+00	0	0.00         0.00         0.00         0.00
Igather         0.000000e+00	0	0.00         0.00         0.00         0.00
Igatherv        0.000000e+00	0	0.00         0.00         0.00         0.00
Ireduce_scatter 0.000000e+00	0	0.00         0.00         0.00         0.00
Ireduce         0.000000e+00	0	0.00         0.00         0.00         0.00
Iscan           0.000000e+00	0	0.00         0.00         0.00         0.00
Iscatter        0.000000e+00	0	0.00         0.00         0.00         0.00
Iscatterv       0.000000e+00	0	0.00         0.00         0.00         0.00
Comm            0.000000e+00	5	275.14       7146.64      18998.15     35733.22
=========================================

Communication Activity by actual args
P2P 
Operation    Dst    Message size      Calls    Min time    Avr time    Max time    Total time
-------------------------------------------
Csend
1              25             256          2	0.00         0.00         0.00         0.00
2              26             256          2	0.95         0.48         0.95         0.95
3              28             256          2	0.95         1.07         1.19         2.15
Send
1              31         8421376       1000	8047.10      38033.97     57368.04     38033965.11
Recv
1              31         8421376       1000	376078.84    400206.53    465454.10    400206531.05
Collectives
Operation       Context  Algo  Comm size    Message size      Calls  Cost(%)    Min time    Avr time    Max time    Total time
---------------------------------------------------------------------------------
Barrier
1                     0     8        128               0          1    0.00	118.97       118.97       118.97       118.97
Reduce
1                     0    11        128             176          3    0.01	2007.01      20078.74     47995.09     60236.22
2                     0    11        128               8          1    0.00	478.03       478.03       478.03       478.03
Comm
1                   240     0         32               0          1    0.00	307.08       307.08       307.08       307.08
2                     0     0        128               0          4    0.01	275.14       8856.53      18998.15     35426.14
=================================================================================


Collectives by Context
Context 240:  size=32  state=active  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Comm
    1            0                1            307.08       307.08       307.08       307.08
    Comm           total call-> 1           total time in this context--------> 307.08

Context 240: end

Context 0:  size=128  state=active  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Barrier
    1            0                1            118.97       118.97       118.97       118.97
    Barrier        total call-> 1           total time in this context--------> 118.97

    Reduce
    1            176              3            2007.01      20078.74     47995.09     60236.22
    2            8                1            478.03       478.03       478.03       478.03
    Reduce         total call-> 4           total time in this context--------> 60714.24

    Comm
    1            0                4            275.14       8856.53      18998.15     35426.14
    Comm           total call-> 4           total time in this context--------> 35426.14

Context 0: end



~~~~ Process 25 of 128 on node hm026.iitk.ac.in lifetime = 465023458.00

Data Transfers
Src	Dst	Amount(MB)	Transfers
-----------------------------------------
025 --> 000	0.000000e+00	0
025 --> 001	0.000000e+00	0
025 --> 002	0.000000e+00	0
025 --> 003	0.000000e+00	0
025 --> 004	0.000000e+00	0
025 --> 005	0.000000e+00	0
025 --> 006	0.000000e+00	0
025 --> 007	0.000000e+00	0
025 --> 008	0.000000e+00	0
025 --> 009	0.000000e+00	0
025 --> 010	0.000000e+00	0
025 --> 011	0.000000e+00	0
025 --> 012	0.000000e+00	0
025 --> 013	0.000000e+00	0
025 --> 014	0.000000e+00	0
025 --> 015	0.000000e+00	0
025 --> 016	0.000000e+00	0
025 --> 017	0.000000e+00	0
025 --> 018	0.000000e+00	0
025 --> 019	0.000000e+00	0
025 --> 020	0.000000e+00	0
025 --> 021	0.000000e+00	0
025 --> 022	0.000000e+00	0
025 --> 023	0.000000e+00	0
025 --> 024	0.000000e+00	0
025 --> 025	0.000000e+00	0
025 --> 026	0.000000e+00	0
025 --> 027	0.000000e+00	0
025 --> 028	0.000000e+00	0
025 --> 029	0.000000e+00	0
025 --> 030	0.000000e+00	0
025 --> 031	8.031250e+03	1000
025 --> 032	0.000000e+00	0
025 --> 033	0.000000e+00	0
025 --> 034	0.000000e+00	0
025 --> 035	0.000000e+00	0
025 --> 036	0.000000e+00	0
025 --> 037	0.000000e+00	0
025 --> 038	0.000000e+00	0
025 --> 039	0.000000e+00	0
025 --> 040	0.000000e+00	0
025 --> 041	0.000000e+00	0
025 --> 042	0.000000e+00	0
025 --> 043	0.000000e+00	0
025 --> 044	0.000000e+00	0
025 --> 045	0.000000e+00	0
025 --> 046	0.000000e+00	0
025 --> 047	0.000000e+00	0
025 --> 048	0.000000e+00	0
025 --> 049	0.000000e+00	0
025 --> 050	0.000000e+00	0
025 --> 051	0.000000e+00	0
025 --> 052	0.000000e+00	0
025 --> 053	0.000000e+00	0
025 --> 054	0.000000e+00	0
025 --> 055	0.000000e+00	0
025 --> 056	0.000000e+00	0
025 --> 057	0.000000e+00	0
025 --> 058	0.000000e+00	0
025 --> 059	0.000000e+00	0
025 --> 060	0.000000e+00	0
025 --> 061	0.000000e+00	0
025 --> 062	0.000000e+00	0
025 --> 063	0.000000e+00	0
025 --> 064	0.000000e+00	0
025 --> 065	0.000000e+00	0
025 --> 066	0.000000e+00	0
025 --> 067	0.000000e+00	0
025 --> 068	0.000000e+00	0
025 --> 069	0.000000e+00	0
025 --> 070	0.000000e+00	0
025 --> 071	0.000000e+00	0
025 --> 072	0.000000e+00	0
025 --> 073	0.000000e+00	0
025 --> 074	0.000000e+00	0
025 --> 075	0.000000e+00	0
025 --> 076	0.000000e+00	0
025 --> 077	0.000000e+00	0
025 --> 078	0.000000e+00	0
025 --> 079	0.000000e+00	0
025 --> 080	0.000000e+00	0
025 --> 081	0.000000e+00	0
025 --> 082	0.000000e+00	0
025 --> 083	0.000000e+00	0
025 --> 084	0.000000e+00	0
025 --> 085	0.000000e+00	0
025 --> 086	0.000000e+00	0
025 --> 087	0.000000e+00	0
025 --> 088	0.000000e+00	0
025 --> 089	0.000000e+00	0
025 --> 090	0.000000e+00	0
025 --> 091	0.000000e+00	0
025 --> 092	0.000000e+00	0
025 --> 093	0.000000e+00	0
025 --> 094	0.000000e+00	0
025 --> 095	0.000000e+00	0
025 --> 096	0.000000e+00	0
025 --> 097	0.000000e+00	0
025 --> 098	0.000000e+00	0
025 --> 099	0.000000e+00	0
025 --> 100	0.000000e+00	0
025 --> 101	0.000000e+00	0
025 --> 102	0.000000e+00	0
025 --> 103	0.000000e+00	0
025 --> 104	0.000000e+00	0
025 --> 105	0.000000e+00	0
025 --> 106	0.000000e+00	0
025 --> 107	0.000000e+00	0
025 --> 108	0.000000e+00	0
025 --> 109	0.000000e+00	0
025 --> 110	0.000000e+00	0
025 --> 111	0.000000e+00	0
025 --> 112	0.000000e+00	0
025 --> 113	0.000000e+00	0
025 --> 114	0.000000e+00	0
025 --> 115	0.000000e+00	0
025 --> 116	0.000000e+00	0
025 --> 117	0.000000e+00	0
025 --> 118	0.000000e+00	0
025 --> 119	0.000000e+00	0
025 --> 120	0.000000e+00	0
025 --> 121	0.000000e+00	0
025 --> 122	0.000000e+00	0
025 --> 123	0.000000e+00	0
025 --> 124	0.000000e+00	0
025 --> 125	0.000000e+00	0
025 --> 126	0.000000e+00	0
025 --> 127	0.000000e+00	0
=========================================
Totals		8.031250e+03	1000

Communication Activity
Operation	Volume(MB)	Calls  Min time    Avr time    Max time    Total time
-----------------------------------------
P2P 
Csend           0.000000e+00	0	0.00         0.00         0.00         0.00
CSendRecv       0.000000e+00	0	0.00         0.00         0.00         0.00
Send            8.031250e+03	1000	11876.11     42606.06     58754.92     42606055.50
SendRecv        0.000000e+00	0	0.00         0.00         0.00         0.00
Bsend           0.000000e+00	0	0.00         0.00         0.00         0.00
Rsend           0.000000e+00	0	0.00         0.00         0.00         0.00
Ssend           0.000000e+00	0	0.00         0.00         0.00         0.00
Recv            8.031250e+03	1000	374280.93    395871.45    478518.01    395871448.28
Wait            0.000000e+00	0	0.00         0.00         0.00         0.00
Init            0.000000e+00	1	228147.03    228147.03    228147.03    228147.03
Finalize        0.000000e+00	1	20.98        20.98        20.98        20.98
Probe           0.000000e+00	0	0.00         0.00         0.00         0.00
Test            0.000000e+00	0	0.00         0.00         0.00         0.00
Cart            0.000000e+00	0	0.00         0.00         0.00         0.00
Buffer          0.000000e+00	0	0.00         0.00         0.00         0.00
Start           0.000000e+00	0	0.00         0.00         0.00         0.00
Request         0.000000e+00	0	0.00         0.00         0.00         0.00
Collectives
Allgather       0.000000e+00	0	0.00         0.00         0.00         0.00
Allgatherv      0.000000e+00	0	0.00         0.00         0.00         0.00
Allreduce       0.000000e+00	0	0.00         0.00         0.00         0.00
Alltoall        0.000000e+00	0	0.00         0.00         0.00         0.00
Alltoallv       0.000000e+00	0	0.00         0.00         0.00         0.00
Alltoallw       0.000000e+00	0	0.00         0.00         0.00         0.00
Barrier         0.000000e+00	1	118.97       118.97       118.97       118.97
Bcast           0.000000e+00	0	0.00         0.00         0.00         0.00
Exscan          0.000000e+00	0	0.00         0.00         0.00         0.00
Gather          0.000000e+00	0	0.00         0.00         0.00         0.00
Gatherv         0.000000e+00	0	0.00         0.00         0.00         0.00
Reduce_scatter  0.000000e+00	0	0.00         0.00         0.00         0.00
Reduce          5.111694e-04	4	469.92       21176.04     71993.11     84704.16
Scan            0.000000e+00	0	0.00         0.00         0.00         0.00
Scatter         0.000000e+00	0	0.00         0.00         0.00         0.00
Scatterv        0.000000e+00	0	0.00         0.00         0.00         0.00
Iallgather      0.000000e+00	0	0.00         0.00         0.00         0.00
Iallgatherv     0.000000e+00	0	0.00         0.00         0.00         0.00
Iallreduce      0.000000e+00	0	0.00         0.00         0.00         0.00
Ialltoall       0.000000e+00	0	0.00         0.00         0.00         0.00
Ialltoallv      0.000000e+00	0	0.00         0.00         0.00         0.00
Ialltoallw      0.000000e+00	0	0.00         0.00         0.00         0.00
Ibarrier        0.000000e+00	0	0.00         0.00         0.00         0.00
Ibcast          0.000000e+00	0	0.00         0.00         0.00         0.00
Iexscan         0.000000e+00	0	0.00         0.00         0.00         0.00
Igather         0.000000e+00	0	0.00         0.00         0.00         0.00
Igatherv        0.000000e+00	0	0.00         0.00         0.00         0.00
Ireduce_scatter 0.000000e+00	0	0.00         0.00         0.00         0.00
Ireduce         0.000000e+00	0	0.00         0.00         0.00         0.00
Iscan           0.000000e+00	0	0.00         0.00         0.00         0.00
Iscatter        0.000000e+00	0	0.00         0.00         0.00         0.00
Iscatterv       0.000000e+00	0	0.00         0.00         0.00         0.00
Comm            0.000000e+00	5	303.98       4712.82      18960.00     23564.10
=========================================

Communication Activity by actual args
P2P 
Operation    Dst    Message size      Calls    Min time    Avr time    Max time    Total time
-------------------------------------------
Send
1              31         8421376       1000	11876.11     42606.06     58754.92     42606055.50
Recv
1              31         8421376       1000	374280.93    395871.45    478518.01    395871448.28
Collectives
Operation       Context  Algo  Comm size    Message size      Calls  Cost(%)    Min time    Avr time    Max time    Total time
---------------------------------------------------------------------------------
Barrier
1                     0     8        128               0          1    0.00	118.97       118.97       118.97       118.97
Reduce
1                     0    11        128             176          3    0.02	2007.01      28078.08     71993.11     84234.24
2                     0    11        128               8          1    0.00	469.92       469.92       469.92       469.92
Comm
1                   240     0         32               0          1    0.00	345.95       345.95       345.95       345.95
