
~~~~ Process 2 of 128 on node cn004.iitk.ac.in lifetime = 527473423.00

Data Transfers
Src	Dst	Amount(MB)	Transfers
-----------------------------------------
002 --> 000	0.000000e+00	0
002 --> 001	0.000000e+00	0
002 --> 002	0.000000e+00	0
002 --> 003	2.197266e-03	9
002 --> 004	0.000000e+00	0
002 --> 005	0.000000e+00	0
002 --> 006	0.000000e+00	0
002 --> 007	9.562207e+04	1524000
002 --> 008	0.000000e+00	0
002 --> 009	0.000000e+00	0
002 --> 010	0.000000e+00	0
002 --> 011	0.000000e+00	0
002 --> 012	0.000000e+00	0
002 --> 013	0.000000e+00	0
002 --> 014	0.000000e+00	0
002 --> 015	0.000000e+00	0
002 --> 016	0.000000e+00	0
002 --> 017	0.000000e+00	0
002 --> 018	0.000000e+00	0
002 --> 019	0.000000e+00	0
002 --> 020	0.000000e+00	0
002 --> 021	0.000000e+00	0
002 --> 022	0.000000e+00	0
002 --> 023	0.000000e+00	0
002 --> 024	0.000000e+00	0
002 --> 025	0.000000e+00	0
002 --> 026	0.000000e+00	0
002 --> 027	0.000000e+00	0
002 --> 028	0.000000e+00	0
002 --> 029	0.000000e+00	0
002 --> 030	0.000000e+00	0
002 --> 031	0.000000e+00	0
002 --> 032	0.000000e+00	0
002 --> 033	0.000000e+00	0
002 --> 034	0.000000e+00	0
002 --> 035	0.000000e+00	0
002 --> 036	0.000000e+00	0
002 --> 037	0.000000e+00	0
002 --> 038	0.000000e+00	0
002 --> 039	0.000000e+00	0
002 --> 040	0.000000e+00	0
002 --> 041	0.000000e+00	0
002 --> 042	0.000000e+00	0
002 --> 043	0.000000e+00	0
002 --> 044	0.000000e+00	0
002 --> 045	0.000000e+00	0
002 --> 046	0.000000e+00	0
002 --> 047	0.000000e+00	0
002 --> 048	0.000000e+00	0
002 --> 049	0.000000e+00	0
002 --> 050	0.000000e+00	0
002 --> 051	0.000000e+00	0
002 --> 052	0.000000e+00	0
002 --> 053	0.000000e+00	0
002 --> 054	0.000000e+00	0
002 --> 055	0.000000e+00	0
002 --> 056	0.000000e+00	0
002 --> 057	0.000000e+00	0
002 --> 058	0.000000e+00	0
002 --> 059	0.000000e+00	0
002 --> 060	0.000000e+00	0
002 --> 061	0.000000e+00	0
002 --> 062	0.000000e+00	0
002 --> 063	0.000000e+00	0
002 --> 064	0.000000e+00	0
002 --> 065	0.000000e+00	0
002 --> 066	0.000000e+00	0
002 --> 067	0.000000e+00	0
002 --> 068	0.000000e+00	0
002 --> 069	0.000000e+00	0
002 --> 070	0.000000e+00	0
002 --> 071	0.000000e+00	0
002 --> 072	0.000000e+00	0
002 --> 073	0.000000e+00	0
002 --> 074	0.000000e+00	0
002 --> 075	0.000000e+00	0
002 --> 076	0.000000e+00	0
002 --> 077	0.000000e+00	0
002 --> 078	0.000000e+00	0
002 --> 079	0.000000e+00	0
002 --> 080	0.000000e+00	0
002 --> 081	0.000000e+00	0
002 --> 082	0.000000e+00	0
002 --> 083	0.000000e+00	0
002 --> 084	0.000000e+00	0
002 --> 085	0.000000e+00	0
002 --> 086	0.000000e+00	0
002 --> 087	0.000000e+00	0
002 --> 088	0.000000e+00	0
002 --> 089	0.000000e+00	0
002 --> 090	0.000000e+00	0
002 --> 091	0.000000e+00	0
002 --> 092	0.000000e+00	0
002 --> 093	0.000000e+00	0
002 --> 094	0.000000e+00	0
002 --> 095	0.000000e+00	0
002 --> 096	0.000000e+00	0
002 --> 097	0.000000e+00	0
002 --> 098	0.000000e+00	0
002 --> 099	0.000000e+00	0
002 --> 100	0.000000e+00	0
002 --> 101	0.000000e+00	0
002 --> 102	0.000000e+00	0
002 --> 103	0.000000e+00	0
002 --> 104	0.000000e+00	0
002 --> 105	0.000000e+00	0
002 --> 106	0.000000e+00	0
002 --> 107	0.000000e+00	0
002 --> 108	0.000000e+00	0
002 --> 109	0.000000e+00	0
002 --> 110	0.000000e+00	0
002 --> 111	0.000000e+00	0
002 --> 112	0.000000e+00	0
002 --> 113	0.000000e+00	0
002 --> 114	0.000000e+00	0
002 --> 115	0.000000e+00	0
002 --> 116	0.000000e+00	0
002 --> 117	0.000000e+00	0
002 --> 118	0.000000e+00	0
002 --> 119	0.000000e+00	0
002 --> 120	0.000000e+00	0
002 --> 121	0.000000e+00	0
002 --> 122	0.000000e+00	0
002 --> 123	0.000000e+00	0
002 --> 124	0.000000e+00	0
002 --> 125	0.000000e+00	0
002 --> 126	0.000000e+00	0
002 --> 127	0.000000e+00	0
=========================================
Totals		9.562207e+04	1524009

Communication Activity
Operation	Volume(MB)	Calls  Min time    Avr time    Max time    Total time
-----------------------------------------
P2P 
Csend           2.197266e-03	9	0.95         0.24         1.19         2.15
CSendRecv       0.000000e+00	0	0.00         0.00         0.00         0.00
Send            9.562207e+04	1524000	0.95         0.82         14.07        1252251.39
SendRecv        0.000000e+00	0	0.00         0.00         0.00         0.00
Bsend           0.000000e+00	0	0.00         0.00         0.00         0.00
Rsend           0.000000e+00	0	0.00         0.00         0.00         0.00
Ssend           0.000000e+00	0	0.00         0.00         0.00         0.00
Recv            9.562207e+04	1524000	0.00         0.19         146.15       292013.65
Wait            0.000000e+00	12000	30094.15     32868.28     109740.02    394419400.69
Init            0.000000e+00	1	188877.11    188877.11    188877.11    188877.11
Finalize        0.000000e+00	1	25.03        25.03        25.03        25.03
Probe           0.000000e+00	0	0.00         0.00         0.00         0.00
Test            0.000000e+00	0	0.00         0.00         0.00         0.00
Cart            0.000000e+00	0	0.00         0.00         0.00         0.00
Buffer          0.000000e+00	0	0.00         0.00         0.00         0.00
Start           0.000000e+00	0	0.00         0.00         0.00         0.00
Request         0.000000e+00	0	0.00         0.00         0.00         0.00
Collectives
Allgather       0.000000e+00	0	0.00         0.00         0.00         0.00
Allgatherv      0.000000e+00	0	0.00         0.00         0.00         0.00
Allreduce       1.869202e-04	49	28927.09     82403.73     198832.99    4037782.67
Alltoall        0.000000e+00	0	0.00         0.00         0.00         0.00
Alltoallv       0.000000e+00	0	0.00         0.00         0.00         0.00
Alltoallw       0.000000e+00	0	0.00         0.00         0.00         0.00
Barrier         0.000000e+00	0	0.00         0.00         0.00         0.00
Bcast           7.629395e-05	4	9999.04      27221.02     49997.09     108884.10
Exscan          0.000000e+00	0	0.00         0.00         0.00         0.00
Gather          0.000000e+00	0	0.00         0.00         0.00         0.00
Gatherv         0.000000e+00	0	0.00         0.00         0.00         0.00
Reduce_scatter  0.000000e+00	0	0.00         0.00         0.00         0.00
Reduce          7.629395e-06	1	167.13       167.13       167.13       167.13
Scan            0.000000e+00	0	0.00         0.00         0.00         0.00
Scatter         0.000000e+00	0	0.00         0.00         0.00         0.00
Scatterv        0.000000e+00	0	0.00         0.00         0.00         0.00
Iallgather      0.000000e+00	0	0.00         0.00         0.00         0.00
Iallgatherv     0.000000e+00	0	0.00         0.00         0.00         0.00
Iallreduce      0.000000e+00	0	0.00         0.00         0.00         0.00
Ialltoall       0.000000e+00	0	0.00         0.00         0.00         0.00
Ialltoallv      0.000000e+00	0	0.00         0.00         0.00         0.00
Ialltoallw      0.000000e+00	0	0.00         0.00         0.00         0.00
Ibarrier        0.000000e+00	0	0.00         0.00         0.00         0.00
Ibcast          0.000000e+00	0	0.00         0.00         0.00         0.00
Iexscan         0.000000e+00	0	0.00         0.00         0.00         0.00
Igather         0.000000e+00	0	0.00         0.00         0.00         0.00
Igatherv        0.000000e+00	0	0.00         0.00         0.00         0.00
Ireduce_scatter 0.000000e+00	0	0.00         0.00         0.00         0.00
Ireduce         0.000000e+00	0	0.00         0.00         0.00         0.00
Iscan           0.000000e+00	0	0.00         0.00         0.00         0.00
Iscatter        0.000000e+00	0	0.00         0.00         0.00         0.00
Iscatterv       0.000000e+00	0	0.00         0.00         0.00         0.00
Comm            0.000000e+00	14	7393.84      62496.75     103991.03    874954.46
=========================================

Communication Activity by actual args
P2P 
Operation    Dst    Message size      Calls    Min time    Avr time    Max time    Total time
-------------------------------------------
Csend
1               3             256          9	0.95         0.24         1.19         2.15
Send
1               7           65792    1524000	0.95         0.82         14.07        1252251.39
Recv
1               7           65792    1524000	0.00         0.19         146.15       292013.65
Collectives
Operation       Context  Algo  Comm size    Message size      Calls  Cost(%)    Min time    Avr time    Max time    Total time
---------------------------------------------------------------------------------
Allreduce
1                   224    12        128               4         11    0.17	28927.09     80927.07     182994.13    890197.75
2                   216    12        128               4          7    0.10	49987.08     73567.80     141003.13    514974.59
3                   208    12        128               4          5    0.07	51992.89     71630.00     129993.92    358150.01
4                   208    12        128               4          6    0.09	49962.04     75991.67     103999.14    455950.02
5                   216    12        128               4          7    0.11	49715.04     80511.43     148915.05    563580.04
6                   208    12        128               4          4    0.07	71998.12     95005.75     154061.08    380023.00
7                   208    12        128               4          4    0.07	49983.02     87697.74     198832.99    350790.98
8                   208    12        128               4          5    0.10	86998.22     104823.26    146333.93    524116.28
Bcast
1                   224    10        128              20          1    0.00	17063.14     17063.14     17063.14     17063.14
2                   216    10        128              20          1    0.01	49997.09     49997.09     49997.09     49997.09
3                   208    10        128              20          1    0.01	31824.83     31824.83     31824.83     31824.83
4                   208    10        128              20          1    0.00	9999.04      9999.04      9999.04      9999.04
Reduce
1                     0     8        128               8          1    0.00	167.13       167.13       167.13       167.13
Comm
1                     0     0        128               0          3    0.02	7393.84      31358.88     73567.87     94076.63
2                   224     0        128               0          2    0.03	66999.91     76441.53     85883.14     152883.05
3                   216     0        128               0          2    0.04	81011.06     92501.04     103991.03    185002.09
